5.554500000000005960e-02
4.444499999999974166e-02
4.352579705000608062e-02
4.444499999999974166e-02
4.574499999999977889e-02
-2.550000000005059613e-04
5.004499999999990206e-02
5.484500000000003955e-02
5.204499999999995935e-02
4.584499999999978176e-02
4.574499999999977889e-02
5.474500000000003669e-02
-2.550000000005059613e-04
1.674235114470933733e-02
4.254499999999968723e-02
4.267714941456087624e-02
4.614499999999979035e-02
4.324453804395799600e-02
4.324499999999970729e-02
5.644700000000008738e-02
4.614499999999979035e-02
4.604499999999978749e-02
1.674235114470933733e-02
4.584499999999978176e-02
4.332808437581595756e-02
4.314499999999970442e-02
4.554499999999977317e-02
4.384499999999972447e-02
-2.270000000005089670e-04
4.136130342645406160e-02
5.464500000000003382e-02
4.507299999999975909e-02
4.329762824117174697e-02
4.724499999999982186e-02
5.374500000000000804e-02
5.714500000000010543e-02
4.447299999999974190e-02
4.504499999999975884e-02
4.634499999999979608e-02
4.734499999999982472e-02
5.104499999999993071e-02
5.494500000000004242e-02
4.494499999999975598e-02
5.004499999999990206e-02
4.347214874174133020e-02
4.744499999999982759e-02
5.754500000000011689e-02
4.794499999999984191e-02
4.484499999999975312e-02
4.814499999999984764e-02
4.574499999999977889e-02
4.634499999999979608e-02
4.554499999999977317e-02
4.367402245185657977e-02
4.554499999999977317e-02
4.274346788302866434e-02
5.714500000000010543e-02
5.284499999999998227e-02
4.594499999999978462e-02
4.404499999999973020e-02
5.244499999999997081e-02
4.744499999999982759e-02
4.624499999999979322e-02
5.184499999999995362e-02
4.924499999999987915e-02
4.343108726239066492e-02
5.534500000000005387e-02
4.367402245185657977e-02
4.343108726239066492e-02
4.274346788302866434e-02
5.214499999999996221e-02
5.243485691004120403e-02
4.584499999999978176e-02
5.104499999999993071e-02
4.276517670299258972e-02
4.584499999999978176e-02
5.204499999999995935e-02
1.674235114470933733e-02
4.494499999999975598e-02
4.103527639190001491e-02
5.554500000000005960e-02
4.343108726239066492e-02
5.464500000000003382e-02
5.464500000000003382e-02
5.394500000000001377e-02
4.554499999999977317e-02
4.447299999999974190e-02
5.184499999999995362e-02
4.343108726239066492e-02
5.364500000000000518e-02
4.614499999999979035e-02
5.484500000000003955e-02
4.507901524787324282e-02
1.964499999999943028e-02
4.624499999999979322e-02
5.554500000000005960e-02
4.604499999999978749e-02
4.614499999999979035e-02
5.554500000000005960e-02
4.714499999999981900e-02
4.884499999999986769e-02
4.554499999999977317e-02
4.352674123558330360e-02
4.274346788302866434e-02
4.604499999999978749e-02
4.504499999999975884e-02
4.388934189535035474e-02
4.103527639190001491e-02
4.494499999999975598e-02
4.474499999999975025e-02
5.114499999999993357e-02
4.664499999999980467e-02
5.394500000000001377e-02
4.594499999999978462e-02
5.243485691004120403e-02
4.634499999999979608e-02
4.584499999999978176e-02
4.554499999999977317e-02
4.347214874174133020e-02
4.634499999999979608e-02
4.267714941456087624e-02
4.574499999999977889e-02
5.394500000000001377e-02
4.584499999999978176e-02
5.394500000000001377e-02
4.734499999999982472e-02
-2.550000000005059613e-04
4.444499999999974166e-02
4.734499999999982472e-02
4.584499999999978176e-02
5.004499999999990206e-02
4.714499999999981900e-02
4.507901524787324282e-02
4.714499999999981900e-02
5.124499999999993644e-02
4.584499999999978176e-02
4.644499999999979895e-02
4.484499999999975312e-02
4.329762824117174697e-02
4.624499999999979322e-02
4.226515085001348454e-02
4.504499999999975884e-02
5.534500000000005387e-02
4.644499999999979895e-02
4.404499999999973020e-02
5.554500000000005960e-02
4.504499999999975884e-02
5.214499999999996221e-02
4.584499999999978176e-02
4.594499999999978462e-02
5.374500000000000804e-02
4.564499999999977603e-02
4.664499999999980467e-02
4.574499999999977889e-02
4.574499999999977889e-02
5.714500000000010543e-02
4.267714941456087624e-02
4.374499999999972161e-02
4.274346788302866434e-02
5.434500000000002523e-02
-2.270000000005089670e-04
4.514499999999976171e-02
4.624499999999979322e-02
5.243485691004120403e-02
4.404499999999973020e-02
5.434500000000002523e-02
4.884499999999986769e-02
4.394499999999972734e-02
4.624499999999979322e-02
4.284499999999969583e-02
4.276499655818912643e-02
5.104499999999993071e-02
4.537299999999976768e-02
5.154499999999994503e-02
4.504499999999975884e-02
4.103527639190001491e-02
4.504499999999975884e-02
-2.550000000005059613e-04
4.714499999999981900e-02
4.634499999999979608e-02
4.584499999999978176e-02
4.267714941456087624e-02
4.507901524787324282e-02
5.114499999999993357e-02
4.347214874174133020e-02
5.484500000000003955e-02
4.329762824117174697e-02
4.507901524787324282e-02
4.414499999999973306e-02
4.332808437581595756e-02
4.164499999999966146e-02
-2.550000000005059613e-04
4.417299999999973331e-02
-2.270000000005089670e-04
4.404499999999973020e-02
4.274346788302866434e-02
4.584499999999978176e-02
4.388074098731997025e-02
4.537299999999976768e-02
4.364499999999971874e-02
4.594499999999978462e-02
6.076000000000022355e-02
4.274346788302866434e-02
4.374499999999972161e-02
4.324287793977469457e-02
4.352579705000608062e-02
6.465950000000032782e-02
5.494500000000004242e-02
5.354500000000000232e-02
4.554499999999977317e-02
4.604499999999978749e-02
4.343108726239066492e-02
4.584499999999978176e-02
4.584499999999978176e-02
4.944499999999988488e-02
5.644500000000008538e-02
4.644499999999979895e-02
4.347214874174133020e-02
4.226515085001348454e-02
4.164499999999966146e-02
5.424500000000002237e-02
5.104499999999993071e-02
4.314499999999970442e-02
4.343108726239066492e-02
4.554499999999977317e-02
4.724499999999982186e-02
4.584499999999978176e-02
4.614499999999979035e-02
5.394500000000001377e-02
4.329762824117174697e-02
4.644499999999979895e-02
4.554499999999977317e-02
4.674499999999980754e-02
4.276499655818912643e-02
4.427299999999973618e-02
5.444500000000002810e-02
5.154499999999994503e-02
5.554500000000005960e-02
4.814499999999984764e-02
4.457299999999974477e-02
4.324499999999970729e-02
-2.550000000005059613e-04
-2.182336903655312577e-04
4.624499999999979322e-02
4.103527639190001491e-02
5.234499999999996794e-02
4.323481309694805069e-02
4.597299999999978487e-02
4.314499999999970442e-02
5.284499999999998227e-02
5.250966506260187211e-02
4.504499999999975884e-02
4.634499999999979608e-02
4.574499999999977889e-02
5.394500000000001377e-02
5.244499999999997081e-02
4.103527639190001491e-02
4.664499999999980467e-02
4.714499999999981900e-02
4.644499999999979895e-02
4.554499999999977317e-02
4.634499999999979608e-02
4.352579705000608062e-02
4.574499999999977889e-02
5.534500000000005387e-02
4.644499999999979895e-02
5.314499999999999086e-02
4.584499999999978176e-02
5.494500000000004242e-02
5.104499999999993071e-02
4.371401456917476530e-02
4.484499999999975312e-02
4.274346788302866434e-02
4.324287793977469457e-02
4.507901524787324282e-02
5.554500000000005960e-02
4.664499999999980467e-02
4.344499999999971301e-02
4.614499999999979035e-02
5.474500000000003669e-02
4.454499999999974452e-02
4.794499999999984191e-02
5.394500000000001377e-02
4.574499999999977889e-02
5.314499999999999086e-02
5.484500000000003955e-02
5.274499999999997940e-02
4.324287793977469457e-02
4.344499999999971301e-02
5.250966506260187211e-02
-2.550000000005059613e-04
-2.270000000005089670e-04
4.664499999999980467e-02
4.564499999999977603e-02
4.136130342645406160e-02
4.332808437581595756e-02
8.944999999999493287e-03
5.194499999999995649e-02
4.323481309694805069e-02
4.347214874174133020e-02
4.584499999999978176e-02
5.084499999999992498e-02
5.084499999999992498e-02
4.323481309694805069e-02
4.276517670299258972e-02
4.324287793977469457e-02
5.394500000000001377e-02
4.634499999999979608e-02
4.494499999999975598e-02
4.136130342645406160e-02
4.814499999999984764e-02
4.367402245185657977e-02
4.274346788302866434e-02
4.634499999999979608e-02
4.404499999999973020e-02
4.674499999999980754e-02
5.554500000000005960e-02
4.164499999999966146e-02
4.644499999999979895e-02
4.624499999999979322e-02
4.276517670299258972e-02
4.584499999999978176e-02
4.384499999999972447e-02
4.724499999999982186e-02
4.554499999999977317e-02
4.352674123558330360e-02
4.547299999999977055e-02
4.402476935909462735e-02
4.136130342645406160e-02
5.314499999999999086e-02
4.274346788302866434e-02
5.494500000000004242e-02
-2.550000000005059613e-04
4.554499999999977317e-02
-2.640772226940463490e-04
4.226515085001348454e-02
4.554499999999977317e-02
4.634499999999979608e-02
4.352579705000608062e-02
5.644500000000008538e-02
-1.030000000000000013e-02
4.103527639190001491e-02
4.274346788302866434e-02
4.384499999999972447e-02
4.614499999999979035e-02
4.347214874174133020e-02
5.484500000000003955e-02
4.352579705000608062e-02
4.314499999999970442e-02
5.407300000000001688e-02
5.204499999999995935e-02
5.534500000000005387e-02
4.724499999999982186e-02
4.574499999999977889e-02
5.554500000000005960e-02
5.534500000000005387e-02
4.276517670299258972e-02
4.744499999999982759e-02
4.664499999999980467e-02
4.614499999999979035e-02
4.614499999999979035e-02
4.764499999999983332e-02
5.274499999999997940e-02
5.484500000000003955e-02
5.484500000000003955e-02
5.664500000000009111e-02
4.524499999999976457e-02
4.584499999999978176e-02
4.584499999999978176e-02
4.844499999999985623e-02
4.624499999999979322e-02
4.614499999999979035e-02
4.624499999999979322e-02
5.374500000000000804e-02
4.764499999999983332e-02
-2.270000000005089670e-04
5.414500000000001950e-02
5.414500000000001950e-02
-2.550000000005059613e-04
4.343108726239066492e-02
4.574499999999977889e-02
5.554500000000005960e-02
4.274346788302866434e-02
