depth,data,idxPeaks,sigma
71.97722324090057,-1.7428574911553334,NaN,NaN
71.99026840426824,-2.231371163851902,NaN,NaN
72.00331356763591,-2.5907803229801876,NaN,NaN
72.01635873100359,-2.8303883689153158,NaN,NaN
72.02940389437127,-2.9753075097838177,NaN,NaN
72.04244905773895,-3.069789687732964,NaN,NaN
72.05549422110663,-3.1484827939465703,NaN,NaN
72.06853938447429,-3.228391476515262,NaN,NaN
72.08158454784197,-3.30326125311837,NaN,NaN
72.09462971120965,-3.33346561335214,NaN,NaN
72.10767487457733,-3.2662889967993514,NaN,NaN
72.120720037945,-3.03368607530088,NaN,NaN
72.13376520131268,-2.5800847176940196,NaN,NaN
72.14681036468035,-1.8712228266395254,NaN,NaN
72.15985552804803,-0.9088389304268176,NaN,NaN
72.1729006914157,0.2535373135945899,NaN,NaN
72.18594585478338,1.5240955757415837,NaN,NaN
72.19899101815106,2.7604437193990985,NaN,NaN
72.21203618151873,3.8126977159262196,NaN,NaN
72.2250813448864,4.526791723940684,NaN,NaN
72.23812650825408,4.7911153571993825,NaN,NaN
72.25117167162176,4.557956305805942,NaN,NaN
72.26421683498944,3.8499361346525247,NaN,NaN
72.27726199835712,2.785237690300727,NaN,NaN
72.2903071617248,1.5254807517524178,NaN,NaN
72.30335232509246,0.28359530425048524,NaN,NaN
72.31639748846014,-0.7501329542602346,NaN,NaN
72.32944265182782,-1.4250166052677722,NaN,NaN
72.3424878151955,-1.6619470140441397,NaN,NaN
72.35553297856318,-1.4804462604601731,NaN,NaN
72.36857814193084,-0.9589556138317553,NaN,NaN
72.38162330529852,-0.24837567284743584,NaN,NaN
72.3946684686662,0.5041275510712605,NaN,NaN
72.40771363203388,1.1655202492055399,NaN,NaN
72.42075879540155,1.659037936968173,NaN,NaN
72.43380395876923,1.985781228027026,NaN,NaN
72.44684912213691,2.1922340732971684,NaN,NaN
72.45989428550457,2.3792245395745915,NaN,NaN
72.47293944887225,2.6286149850591394,NaN,NaN
72.48598461223993,2.989257196211903,NaN,NaN
72.49902977560761,3.444589930735043,NaN,NaN
72.51207493897529,3.891323023740613,NaN,NaN
72.52512010234295,4.191961514036836,NaN,NaN
72.53816526571063,4.17231393959836,NaN,NaN
72.55121042907831,3.708265400802464,NaN,NaN
72.56425559244599,2.7488843497149875,NaN,NaN
72.57730075581367,1.3394743886477969,NaN,NaN
72.59034591918135,-0.35184949373922536,NaN,NaN
72.60339108254901,-2.110347985140122,NaN,NaN
72.61643624591669,-3.672100867109446,NaN,NaN
72.62948140928437,-4.826237372807442,NaN,NaN
72.64252657265205,-5.438779580883501,NaN,NaN
72.65557173601972,-5.475598348243969,NaN,NaN
72.6686168993874,-5.027578975803773,NaN,NaN
72.68166206275507,-4.233160325201611,NaN,NaN
72.69470722612274,-3.280532964797201,NaN,NaN
72.70775238949042,-2.3167548609344166,NaN,NaN
72.7207975528581,-1.4297404681872041,NaN,NaN
72.73384271622578,-0.6411927935329267,NaN,NaN
72.74688787959346,0.10719750006092392,NaN,NaN
72.75993304296112,0.8792283466505909,NaN,NaN
72.7729782063288,1.7373449947456636,NaN,NaN
72.78602336969648,2.682940153115133,NaN,NaN
72.79906853306416,3.638997907601402,NaN,NaN
72.81211369643184,4.481155097226189,NaN,NaN
72.8251588597995,5.032921143487502,NaN,NaN
72.83820402316718,5.154137540988568,NaN,NaN
72.85124918653486,4.756834712405355,NaN,NaN
72.86429434990254,3.8489583209745666,NaN,NaN
72.87733951327021,2.555037909176662,NaN,NaN
72.8903846766379,1.0621195659706428,NaN,NaN
72.90342984000557,-0.3756960939684019,NaN,NaN
72.91647500337324,-1.536835511497127,NaN,NaN
72.92952016674091,-2.247414996443088,NaN,NaN
72.9425653301086,-2.4306480363144725,NaN,NaN
72.95561049347627,-2.1263825927546236,NaN,NaN
72.96865565684395,-1.4503162682871713,NaN,NaN
72.98170082021161,-0.6010221257677048,NaN,NaN
72.99474598357929,0.22630879037347845,NaN,NaN
73.00779114694697,0.8485749898434676,NaN,NaN
73.02083631031465,1.1510630460340956,NaN,NaN
73.03388147368233,1.1017696017221847,NaN,NaN
73.04692663705,0.739122680740409,NaN,NaN
73.05997180041769,0.17961338702105556,NaN,NaN
73.07301696378535,-0.4426935624333745,NaN,NaN
73.08606212715303,-0.9797217362827129,NaN,NaN
73.0991072905207,-1.3242133372501825,NaN,NaN
73.11215245388838,-1.4192663366295972,NaN,NaN
73.12519761725606,-1.2645017723335348,NaN,NaN
73.13824278062373,-0.9223789015539535,NaN,NaN
73.1512879439914,-0.47659290225059525,NaN,NaN
73.16433310735908,-0.030302382565185432,NaN,NaN
73.17737827072676,0.3404506115682439,NaN,NaN
73.19042343409444,0.5931944776290284,NaN,NaN
73.20346859746212,0.725840329089896,NaN,NaN
73.2165137608298,0.780319018704181,NaN,NaN
73.22955892419746,0.807301041035134,NaN,NaN
73.24260408756514,0.8635944267719673,NaN,NaN
73.25564925093282,0.9767536155168438,NaN,NaN
73.2686944143005,1.140171497988982,NaN,NaN
73.28173957766818,1.3172686127446636,NaN,NaN
73.29478474103584,1.4403918703034702,NaN,NaN
73.30782990440352,1.4481327420822871,NaN,NaN
73.3208750677712,1.2891520974891217,NaN,NaN
73.33392023113888,0.9500093600411342,NaN,NaN
73.34696539450655,0.4594146086916959,NaN,NaN
73.36001055787423,-0.12216635709276817,NaN,NaN
73.37305572124191,-0.7021339290729446,NaN,NaN
73.38610088460958,-1.190492207145231,NaN,NaN
73.39914604797725,-1.5029754060745284,NaN,NaN
73.41219121134493,-1.5858301011623712,NaN,NaN
73.42523637471261,-1.4190120503715997,NaN,NaN
73.43828153808029,-1.014743358045806,NaN,NaN
73.45132670144795,-0.41853409103734535,NaN,NaN
73.46437186481563,0.30773841997036355,NaN,NaN
73.47741702818331,1.0865722353385991,NaN,NaN
73.49046219155099,1.8404447094204155,NaN,NaN
73.50350735491867,2.4930431416873695,NaN,NaN
73.51655251828635,2.9790326612182434,NaN,NaN
73.52959768165402,3.245327674229239,NaN,NaN
73.54264284502169,3.2594044629088215,NaN,NaN
73.55568800838937,3.010653388818201,NaN,NaN
73.56873317175705,2.516802387987252,NaN,NaN
73.58177833512472,1.8247981197762895,NaN,NaN
73.5948234984924,1.006764857666859,NaN,NaN
73.60786866186007,0.15943321665009302,NaN,NaN
73.62091382522775,-0.6158670019744753,NaN,NaN
73.63395898859542,-1.2153491855250131,NaN,NaN
73.6470041519631,-1.5606766645525636,NaN,NaN
73.66004931533078,-1.6013109293671641,NaN,NaN
73.67309447869846,-1.3323754254582947,NaN,NaN
73.68613964206612,-0.7953048882478104,NaN,NaN
73.6991848054338,-0.07092612995435243,NaN,NaN
73.71222996880148,0.7224905063381032,NaN,NaN
73.72527513216916,1.4621868675029435,NaN,NaN
73.73832029553684,2.0244410758310276,NaN,NaN
73.75136545890452,2.327422922994516,NaN,NaN
73.76441062227218,2.3335830057750897,NaN,NaN
73.77745578563986,2.0725612173309567,NaN,NaN
73.79050094900754,1.6397459734111048,NaN,NaN
73.80354611237522,1.1730102280035901,NaN,NaN
73.8165912757429,0.8474764797861313,NaN,NaN
73.82963643911057,0.8101239512053063,NaN,NaN
73.84268160247824,1.1748764193698593,NaN,NaN
73.85572676584592,1.9607081240203845,NaN,NaN
73.8687719292136,3.092621839046402,NaN,NaN
73.88181709258127,4.403314405381827,NaN,NaN
73.89486225594895,5.641296871470475,NaN,NaN
73.90790741931663,6.554466740338626,NaN,NaN
73.9209525826843,6.89886219900301,NaN,NaN
73.93399774605197,6.544970497879557,NaN,NaN
73.94704290941965,5.477403669223196,NaN,NaN
73.96008807278733,3.8249888612107026,NaN,NaN
73.97313323615501,1.8490209688571777,NaN,NaN
73.98617839952269,-0.14396150218678347,NaN,NaN
73.99922356289035,-1.8152300590265464,NaN,NaN
74.01226872625803,-2.925108073036139,NaN,NaN
74.0253138896257,-3.3338508072612107,NaN,NaN
74.03835905299339,-3.0548884700036374,NaN,NaN
74.05140421636106,-2.241713483079558,NaN,NaN
74.06444937972874,-1.1188589089304988,NaN,NaN
74.0774945430964,0.0324966522614035,NaN,NaN
74.09053970646409,0.9904716654815979,NaN,NaN
74.10358486983176,1.5945191311671778,NaN,NaN
74.11663003319944,1.7998429366377096,NaN,NaN
74.12967519656712,1.6665723706828217,NaN,NaN
74.1427203599348,1.3182205338267532,NaN,NaN
74.15576552330246,0.9296405966543033,NaN,NaN
74.16881068667014,0.6447359401705931,NaN,NaN
74.18185585003782,0.5741866917365503,NaN,NaN
74.1949010134055,0.7489710246897283,NaN,NaN
74.20794617677318,1.1283639271861312,NaN,NaN
74.22099134014086,1.6195738917516533,NaN,NaN
74.23403650350852,2.0874827716179443,NaN,NaN
74.2470816668762,2.4125745532064227,NaN,NaN
74.26012683024388,2.493585228993705,NaN,NaN
74.27317199361156,2.29213482386347,NaN,NaN
74.28621715697923,1.8264071374232358,NaN,NaN
74.29926232034691,1.1689189003840084,NaN,NaN
74.31230748371458,0.4369848420269177,NaN,NaN
74.32535264708225,-0.25140442962316734,NaN,NaN
74.33839781044993,-0.7820087465675988,NaN,NaN
74.35144297381761,-1.0939262221128339,NaN,NaN
74.36448813718529,-1.1746679492501746,NaN,NaN
74.37753330055295,-1.0737225125860994,NaN,NaN
74.39057846392063,-0.8918909190558556,NaN,NaN
74.40362362728831,-0.7433657246041643,NaN,NaN
74.41666879065599,-0.7487728227112209,NaN,NaN
74.42971395402367,-0.9727331437521153,NaN,NaN
74.44275911739135,-1.4284707647123465,NaN,NaN
74.45580428075903,-2.0456240321383876,NaN,NaN
74.46884944412669,-2.684790014386398,NaN,NaN
74.48189460749437,-3.175919115680957,NaN,NaN
74.49493977086205,-3.3303267952590687,NaN,NaN
74.50798493422973,-3.033796886305419,NaN,NaN
74.5210300975974,-2.2415035951125666,NaN,NaN
74.53407526096507,-1.0492352684826969,NaN,NaN
74.54712042433275,0.33089260546772054,NaN,NaN
74.56016558770042,1.6054530830915033,NaN,NaN
74.5732107510681,2.42469133445546,NaN,NaN
74.58625591443578,2.529653674909914,NaN,NaN
74.59930107780346,1.7495457949161142,NaN,NaN
74.61234624117114,0.1465744565641767,NaN,NaN
74.6253914045388,-2.0242558202243672,NaN,NaN
74.63843656790648,-4.33018374594888,NaN,NaN
74.65148173127416,-6.2091342263577465,NaN,NaN
74.66452689464184,-7.179668215245305,NaN,NaN
74.67757205800952,-6.847429322279938,NaN,NaN
74.69061722137718,-5.146215281489747,NaN,NaN
74.70366238474486,-2.2798269697605296,NaN,NaN
74.71670754811254,1.2638955161654,NaN,NaN
74.72975271148022,4.784928623896154,NaN,NaN
