depth,data,idxPeaks,sigma
84.02649734750163,0.4229436169473624,NaN,NaN
84.04507350255871,0.31458346034529017,NaN,NaN
84.06364965761577,0.09430773652647347,NaN,NaN
84.08222581267283,-0.22561624424089916,NaN,NaN
84.1008019677299,-0.6214114716983717,NaN,NaN
84.11937812278696,-1.057397934373301,NaN,NaN
84.13795427784403,-1.4926984600109683,NaN,NaN
84.15653043290109,-1.8821151406844454,NaN,NaN
84.17510658795815,-2.1918551172318286,NaN,NaN
84.19368274301522,-2.400837135036698,NaN,NaN
84.21225889807228,-2.5073611090193872,NaN,NaN
84.23083505312934,-2.52923394711731,NaN,NaN
84.24941120818642,-2.4932576645708378,NaN,NaN
84.26798736324348,-2.434029732368309,NaN,NaN
84.28656351830054,-2.376970186376449,NaN,NaN
84.3051396733576,-2.3371938898836944,NaN,NaN
84.32371582841466,-2.312239003981556,NaN,NaN
84.34229198347174,-2.282241054878539,NaN,NaN
84.3608681385288,-2.2185493413600264,NaN,NaN
84.37944429358586,-2.0849736104235275,NaN,NaN
84.39802044864292,-1.8537498887493487,NaN,NaN
84.41659660369999,-1.506458205740525,NaN,NaN
84.43517275875705,-1.041986314914728,NaN,NaN
84.45374891381412,-0.47616300765461134,NaN,NaN
84.47232506887119,0.1637455967000041,NaN,NaN
84.49090122392825,0.8400251188860924,NaN,NaN
84.50947737898531,1.5125708411399468,NaN,NaN
84.52805353404237,2.1393556021918427,NaN,NaN
84.54662968909943,2.6774191386947894,NaN,NaN
84.56520584415651,3.0830807949032555,NaN,NaN
84.58378199921357,3.314530353778964,NaN,NaN
84.60235815427063,3.332632595329292,NaN,NaN
84.6209343093277,3.1163682186630908,NaN,NaN
84.63951046438476,2.6632026524038115,NaN,NaN
84.65808661944183,2.004535911617784,NaN,NaN
84.6766627744989,1.20359629545044,NaN,NaN
84.69523892955596,0.34521814963596453,NaN,NaN
84.71381508461302,-0.46788101367708573,NaN,NaN
84.73239123967008,-1.1495268984784015,NaN,NaN
84.75096739472714,-1.6313675875542324,NaN,NaN
84.76954354978422,-1.8866244419168583,NaN,NaN
84.78811970484128,-1.9268851525386348,NaN,NaN
84.80669585989834,-1.7903512864075486,NaN,NaN
84.8252720149554,-1.5374022908373408,NaN,NaN
84.84384817001246,-1.2201765611389703,NaN,NaN
84.86242432506953,-0.8814810850363758,NaN,NaN
84.8810004801266,-0.5399166339438256,NaN,NaN
84.89957663518366,-0.19245010127856182,NaN,NaN
84.91815279024073,0.17431711335623232,NaN,NaN
84.93672894529779,0.5815012533455111,NaN,NaN
84.95530510035485,1.0374809303854742,NaN,NaN
84.97388125541192,1.5381307923645053,NaN,NaN
84.99245741046899,2.0576174807711745,NaN,NaN
85.01103356552605,2.551258525194385,NaN,NaN
85.02960972058311,2.9654640524817584,NaN,NaN
85.04818587564017,3.240457010838734,NaN,NaN
85.06676203069723,3.3320916279117196,NaN,NaN
85.08533818575431,3.2114280564184523,NaN,NaN
85.10391434081137,2.880126518025184,NaN,NaN
85.12249049586843,2.366467125938403,NaN,NaN
85.1410666509255,1.7204659746370252,NaN,NaN
85.15964280598256,1.0095301745826366,NaN,NaN
85.17821896103962,0.30009066457822936,NaN,NaN
85.1967951160967,-0.3435639589461919,NaN,NaN
85.21537127115376,-0.8719066835169283,NaN,NaN
85.23394742621082,-1.2483074152771136,NaN,NaN
85.25252358126788,-1.449582139173494,NaN,NaN
85.27109973632494,-1.4638961094756544,NaN,NaN
85.28967589138202,-1.2907404620907985,NaN,NaN
85.30825204643908,-0.9395340717661325,NaN,NaN
85.32682820149614,-0.4362256484420731,NaN,NaN
85.3454043565532,0.17909754001140926,NaN,NaN
85.36398051161027,0.8489247515137041,NaN,NaN
85.38255666666733,1.502077212772126,NaN,NaN
85.4011328217244,2.065525926981231,NaN,NaN
85.41970897678146,2.4665828669917214,NaN,NaN
85.43828513183853,2.655647169138103,NaN,NaN
85.45686128689559,2.603676105960182,NaN,NaN
85.47543744195265,2.319293888917245,NaN,NaN
85.49401359700971,1.8418738758617061,NaN,NaN
85.51258975206679,1.2393801002358282,NaN,NaN
85.53116590712385,0.6011813195516724,NaN,NaN
85.54974206218091,0.01645029347114936,NaN,NaN
85.56831821723797,-0.42815472742441624,NaN,NaN
85.58689437229503,-0.6744111041531967,NaN,NaN
85.60547052735211,-0.6880054901298841,NaN,NaN
85.62404668240917,-0.46910250704003364,NaN,NaN
85.64262283746623,-0.0446606506666926,NaN,NaN
85.6611989925233,0.5399105169426152,NaN,NaN
85.67977514758036,1.225667195964139,NaN,NaN
85.69835130263742,1.9501954311018055,NaN,NaN
85.7169274576945,2.6486108922673055,NaN,NaN
85.73550361275156,3.254068918792048,NaN,NaN
85.75407976780862,3.6987082752314744,NaN,NaN
85.77265592286568,3.9199313245345717,NaN,NaN
85.79123207792274,3.8614292580217855,NaN,NaN
85.8098082329798,3.5001104935074707,NaN,NaN
85.82838438803688,2.8406385388000768,NaN,NaN
85.84696054309394,1.9393966459500502,NaN,NaN
85.865536698151,0.8910193692697552,NaN,NaN
85.88411285320807,-0.18869724891913708,NaN,NaN
85.90268900826513,-1.172213552213339,NaN,NaN
85.9212651633222,-1.9678912561450583,NaN,NaN
85.93984131837927,-2.513614287986202,NaN,NaN
85.95841747343633,-2.799335903879464,NaN,NaN
85.97699362849339,-2.852082908919353,NaN,NaN
85.99556978355045,-2.712238048575146,NaN,NaN
86.01414593860751,-2.4275649054600597,NaN,NaN
86.03272209366459,-2.028389542783029,NaN,NaN
86.05129824872165,-1.5330521502212888,NaN,NaN
86.06987440377871,-0.9616102784675485,NaN,NaN
86.08845055883577,-0.3377077056476514,NaN,NaN
86.10702671389284,0.2869911066723145,NaN,NaN
86.1256028689499,0.841436260906269,NaN,NaN
86.14417902400697,1.249328407921976,NaN,NaN
86.16275517906404,1.4348351732158986,NaN,NaN
86.1813313341211,1.367812501993031,NaN,NaN
86.19990748917816,1.0532715512837056,NaN,NaN
86.21848364423522,0.5524179082276774,NaN,NaN
86.2370597992923,-0.03612847934796241,NaN,NaN
86.25563595434936,-0.6062223790358119,NaN,NaN
86.27421210940642,-1.051161576183529,NaN,NaN
86.29278826446348,-1.3107415617978027,NaN,NaN
86.31136441952054,-1.3594173374885312,NaN,NaN
86.3299405745776,-1.222437042289617,NaN,NaN
86.34851672963468,-0.9583123287238743,NaN,NaN
86.36709288469174,-0.6350100439932171,NaN,NaN
86.3856690397488,-0.3235716603243428,NaN,NaN
86.40424519480587,-0.0650599503806451,NaN,NaN
86.42282134986293,0.12124488998172782,NaN,NaN
86.44139750491999,0.2463603944084273,NaN,NaN
86.45997365997707,0.3398989016903729,NaN,NaN
86.47854981503413,0.4281690310094879,NaN,NaN
86.49712597009119,0.5323927105948394,NaN,NaN
86.51570212514825,0.6424843425742891,NaN,NaN
86.53427828020531,0.727245020020521,NaN,NaN
86.55285443526238,0.7365778475557128,NaN,NaN
86.57143059031945,0.6111624125685878,NaN,NaN
86.59000674537651,0.31560626135035497,NaN,NaN
86.60858290043357,-0.16625697410607795,NaN,NaN
86.62715905549064,-0.8021672419300372,NaN,NaN
86.6457352105477,-1.5284353102453965,NaN,NaN
86.66431136560477,-2.2574337504377193,NaN,NaN
86.68288752066184,-2.889790672263096,NaN,NaN
86.7014636757189,-3.350955757503812,NaN,NaN
86.72003983077596,-3.5861861853757597,NaN,NaN
86.73861598583302,-3.5916636741909818,NaN,NaN
86.75719214089008,-3.397174927226265,NaN,NaN
86.77576829594716,-3.070000409878936,NaN,NaN
86.79434445100422,-2.6992220943309344,NaN,NaN
86.81292060606128,-2.3747004502401214,NaN,NaN
86.83149676111834,-2.183014912418307,NaN,NaN
86.8500729161754,-2.174921002527851,NaN,NaN
86.86864907123248,-2.375477316154768,NaN,NaN
86.88722522628954,-2.7595449434097956,NaN,NaN
86.9058013813466,-3.2706030034138713,NaN,NaN
86.92437753640367,-3.824200732375164,NaN,NaN
86.94295369146073,-4.321914833918778,NaN,NaN
86.96152984651779,-4.6814962650219085,NaN,NaN
86.98010600157487,-4.834319186523836,NaN,NaN
86.99868215663193,-4.754373026543185,NaN,NaN
87.01725831168899,-4.4426298556770565,NaN,NaN
87.03583446674605,-3.9313078095485054,NaN,NaN
87.05441062180311,-3.269960069525553,NaN,NaN
87.07298677686018,-2.510034886199002,NaN,NaN
87.09156293191725,-1.7020371123217588,NaN,NaN
87.11013908697431,-0.8789154381681566,NaN,NaN
87.12871524203138,-0.06210307121576867,NaN,NaN
87.14729139708844,0.7450662386366683,NaN,NaN
87.1658675521455,1.5490334431563808,NaN,NaN
87.18444370720258,2.3568129320764646,NaN,NaN
87.20301986225964,3.172728856379485,NaN,NaN
87.2215960173167,3.9744666809877347,NaN,NaN
87.24017217237376,4.721712273317672,NaN,NaN
87.25874832743082,5.339576154085088,NaN,NaN
87.27732448248788,5.735471025521182,NaN,NaN
87.29590063754495,5.82061062115921,NaN,NaN
87.31447679260202,5.5156178202952155,NaN,NaN
87.33305294765908,4.8054924092958835,NaN,NaN
87.35162910271615,3.7177841402582965,NaN,NaN
87.37020525777321,2.3602343189161443,NaN,NaN
87.38878141283027,0.8840499381315552,NaN,NaN
87.40735756788735,-0.5385542165840189,NaN,NaN
87.42593372294441,-1.731932026183859,NaN,NaN
87.44450987800147,-2.580786983069443,NaN,NaN
87.46308603305853,-3.0105141929121935,NaN,NaN
87.48166218811559,-3.0322599658013623,NaN,NaN
87.50023834317267,-2.7048301757039,NaN,NaN
87.51881449822973,-2.127406129544838,NaN,NaN
87.53739065328679,-1.416637196707699,NaN,NaN
87.55596680834385,-0.669176681395024,NaN,NaN
87.57454296340092,0.03317525161864531,NaN,NaN
87.59311911845798,0.6489687524708375,NaN,NaN
87.61169527351505,1.1588860478289815,NaN,NaN
87.63027142857212,1.5635341173605037,NaN,NaN
87.64884758362918,1.8725250489493832,NaN,NaN
87.66742373868624,2.090828289882602,NaN,NaN
87.6859998937433,2.2202999139044075,NaN,NaN
87.70457604880036,2.2560221796894178,NaN,NaN
87.72315220385744,2.190919493890207,NaN,NaN
87.7417283589145,2.0262560469651034,NaN,NaN
87.76030451397156,1.7695084031101793,NaN,NaN
87.77888066902862,1.4457749637625092,NaN,NaN
87.79745682408569,1.0892627597116484,NaN,NaN
87.81603297914276,0.7408613539509383,NaN,NaN
87.83460913419982,0.4426086399148306,NaN,NaN
87.85318528925688,0.22179273199120017,NaN,NaN
87.87176144431395,0.09593935430317682,NaN,NaN
87.89033759937101,0.060188773785502706,NaN,NaN
87.90891375442807,0.09867909579812753,NaN,NaN
87.92748990948515,0.18958394224008343,NaN,NaN
87.94606606454221,0.31030224855844984,NaN,NaN
87.96464221959927,0.4523290984598747,NaN,NaN
87.98321837465633,0.6147148117616698,NaN,NaN
88.0017945297134,0.8054672295219313,NaN,NaN
88.02037068477046,1.0341297226039663,NaN,NaN
88.03894683982753,1.2925200892123687,NaN,NaN
88.0575229948846,1.5608907351958856,NaN,NaN
88.07609914994165,1.792624394647119,NaN,NaN
88.09467530499872,1.9300190566447282,NaN,NaN
88.11325146005578,1.9200842214515312,NaN,NaN
88.13182761511284,1.7181931040150054,NaN,NaN
88.15040377016992,1.3241830973317172,NaN,NaN
88.16897992522698,0.7629152348134319,NaN,NaN
88.18755608028404,0.10046644895683668,NaN,NaN
88.2061322353411,-0.5801370989528621,NaN,NaN
88.22470839039816,-1.2000540134817783,NaN,NaN
88.24328454545524,-1.6878467282786591,NaN,NaN
88.2618607005123,-2.0105350252897956,NaN,NaN
88.28043685556936,-2.1555996635685952,NaN,NaN
88.29901301062642,-2.1399660281985398,NaN,NaN
88.31758916568349,-1.9933214005684423,NaN,NaN
88.33616532074055,-1.74898723865907,NaN,NaN
88.35474147579762,-1.441277561351592,NaN,NaN
88.37331763085469,-1.101244157105397,NaN,NaN
88.39189378591175,-0.7589680880265345,NaN,NaN
88.41046994096881,-0.4469390751442487,NaN,NaN
88.42904609602587,-0.19787444156441164,NaN,NaN
88.44762225108295,-0.03958408753530235,NaN,NaN
88.46619840614001,0.005547428039130729,NaN,NaN
88.48477456119707,-0.06249554803970406,NaN,NaN
88.50335071625413,-0.23092596204518706,NaN,NaN
88.5219268713112,-0.46196634306975437,NaN,NaN
88.54050302636826,-0.7069584311748979,NaN,NaN
88.55907918142533,-0.910760189832571,NaN,NaN
88.5776553364824,-1.018123471575576,NaN,NaN
88.59623149153946,-0.9890619716466507,NaN,NaN
88.61480764659652,-0.7940815725881469,NaN,NaN
88.63338380165358,-0.4321730825841938,NaN,NaN
88.65195995671064,0.08112601303696951,NaN,NaN
88.67053611176772,0.6957297489991672,NaN,NaN
88.68911226682478,1.3443956840509714,NaN,NaN
88.70768842188184,1.935484267130552,NaN,NaN
88.7262645769389,2.370875140517152,NaN,NaN
88.74484073199596,2.5690481850496325,NaN,NaN
88.76341688705304,2.465765489884848,NaN,NaN
88.7819930421101,2.0632016328342506,NaN,NaN
88.80056919716716,1.3994414854990949,NaN,NaN
88.81914535222423,0.5794234846685056,NaN,NaN
88.83772150728129,-0.2674919647397724,NaN,NaN
88.85629766233835,-1.0130996693165306,NaN,NaN
88.87487381739541,-1.5418619263686255,NaN,NaN
88.89344997245249,-1.8097119418670946,NaN,NaN
88.91202612750955,-1.809807800205273,NaN,NaN
88.93060228256661,-1.6009958023051254,NaN,NaN
88.94917843762367,-1.265157788094506,NaN,NaN
88.96775459268073,-0.8811439848580951,NaN,NaN
88.98633074773781,-0.5184603077745821,NaN,NaN
89.00490690279487,-0.1997058368986487,NaN,NaN
89.02348305785193,0.0730381831347652,NaN,NaN
89.042059212909,0.32007031875097713,NaN,NaN
89.06063536796606,0.5662028964545317,NaN,NaN
89.07921152302313,0.8178215217218182,NaN,NaN
89.0977876780802,1.0724731345877545,NaN,NaN
89.11636383313726,1.3141626046615185,NaN,NaN
89.13493998819432,1.5252842746722495,NaN,NaN
89.15351614325138,1.7048720995681226,NaN,NaN
89.17209229830844,1.8591641129407956,NaN,NaN
89.19066845336552,2.002738658236163,NaN,NaN
89.20924460842258,2.1463431779126236,NaN,NaN
89.22782076347964,2.2650115723162045,NaN,NaN
89.2463969185367,2.314563214956357,NaN,NaN
89.26497307359377,2.2121109902866074,NaN,NaN
89.28354922865083,1.8679833172947575,NaN,NaN
89.3021253837079,1.2244143519584079,NaN,NaN
89.32070153876496,0.25267999789819395,NaN,NaN
89.33927769382203,-0.9789293627024032,NaN,NaN
89.35785384887909,-2.358138482314247,NaN,NaN
89.37643000393615,-3.708495251694502,NaN,NaN
89.39500615899323,-4.8411859577077765,NaN,NaN
89.41358231405029,-5.610270384278599,NaN,NaN
89.43215846910735,-5.905397492640273,NaN,NaN
89.45073462416441,-5.727446813588025,NaN,NaN
89.46931077922147,-5.128412009796633,NaN,NaN
89.48788693427854,-4.240125020090724,NaN,NaN
89.50646308933561,-3.218903855971838,NaN,NaN
89.52503924439267,-2.218047464399174,NaN,NaN
89.54361539944973,-1.3778384425945254,NaN,NaN
89.5621915545068,-0.778814391494364,NaN,NaN
89.58076770956386,-0.46982623649944166,NaN,NaN
89.59934386462092,-0.43480112954673145,NaN,NaN
89.617920019678,-0.6302907183703771,NaN,NaN
89.63649617473506,-0.9763556598016616,NaN,NaN
89.65507232979212,-1.3825977385511026,NaN,NaN
89.67364848484918,-1.7615385824021135,NaN,NaN
89.69222463990624,-2.0331152697673565,NaN,NaN
89.71080079496332,-2.148452941045631,NaN,NaN
89.72937695002038,-2.074585674589468,NaN,NaN
89.74795310507744,-1.8098376121400295,NaN,NaN
89.7665292601345,-1.365102722168538,NaN,NaN
89.78510541519157,-0.766888498468107,NaN,NaN
89.80368157024863,-0.04940075212362235,NaN,NaN
89.82225772530569,0.7386220824699381,NaN,NaN
89.84083388036277,1.5391579955417007,NaN,NaN
89.85941003541983,2.270863032811351,NaN,NaN
89.87798619047689,2.8454475733140354,NaN,NaN
89.89656234553395,3.17350890460438,NaN,NaN
89.91513850059101,3.177301874804111,NaN,NaN
89.93371465564809,2.8331694504208156,NaN,NaN
89.95229081070515,2.1499886815692744,NaN,NaN
89.97086696576221,1.2139367211223018,NaN,NaN
89.98944312081927,0.13819493203463176,NaN,NaN
90.00801927587634,-0.9401681873631198,NaN,NaN
90.02659543093341,-1.8895677800515442,NaN,NaN
90.04517158599047,-2.6316203439007113,NaN,NaN
90.06374774104754,-3.1176392731325397,NaN,NaN
90.0823238961046,-3.3646388651969144,NaN,NaN
90.10090005116166,-3.409901429143577,NaN,NaN
90.11947620621872,-3.3010029561088996,NaN,NaN
90.13805236127578,-3.081514196784604,NaN,NaN
90.15662851633286,-2.7659993833463092,NaN,NaN
90.17520467138992,-2.3608843791903027,NaN,NaN
90.19378082644698,-1.8709643007891203,NaN,NaN
90.21235698150404,-1.310013575606021,NaN,NaN
90.2309331365611,-0.7313353848876668,NaN,NaN
90.24950929161818,-0.2031629380191697,NaN,NaN
90.26808544667524,0.18731763311068114,NaN,NaN
90.2866616017323,0.35954008687365546,NaN,NaN
90.30523775678937,0.28057760753725014,NaN,NaN
90.32381391184643,-0.052585033727030044,NaN,NaN
90.3423900669035,-0.5709003975905205,NaN,NaN
90.36096622196057,-1.1824287117970047,NaN,NaN
90.37954237701763,-1.7770702191415495,NaN,NaN
90.39811853207469,-2.252041254788795,NaN,NaN
90.41669468713175,-2.5523750031947645,NaN,NaN
90.43527084218881,-2.6476164039353716,NaN,NaN
90.45384699724588,-2.5570943495792497,NaN,NaN
90.47242315230295,-2.312775461090083,NaN,NaN
90.49099930736001,-1.947658196722783,NaN,NaN
90.50957546241708,-1.4888857041833796,NaN,NaN
90.52815161747414,-0.9397377994786449,NaN,NaN
90.5467277725312,-0.2994648867118007,NaN,NaN
90.56530392758827,0.4257304504525729,NaN,NaN
90.58388008264534,1.2163810288986983,NaN,NaN
90.6024562377024,2.0085915927810527,NaN,NaN
90.62103239275946,2.7210744382839676,NaN,NaN
90.63960854781652,3.246915845955432,NaN,NaN
90.6581847028736,3.4847472220277647,NaN,NaN
90.67676085793066,3.377018536416149,NaN,NaN
90.69533701298772,2.900603594220076,NaN,NaN
90.71391316804478,2.122367983397987,NaN,NaN
90.73248932310185,1.1450202942526635,NaN,NaN
90.7510654781589,0.12619873556637545,NaN,NaN
90.76964163321598,-0.7725630535847361,NaN,NaN
90.78821778827304,-1.422001589290484,NaN,NaN
90.8067939433301,-1.723870447657375,NaN,NaN
90.82537009838717,-1.6657466441343014,NaN,NaN
90.84394625344423,-1.2716254281117425,NaN,NaN
90.86252240850129,-0.62647146103216,NaN,NaN
90.88109856355837,0.17152295773619783,NaN,NaN
90.89967471861543,1.0259058510866408,NaN,NaN
90.91825087367249,1.8502852360575988,NaN,NaN
90.93682702872955,2.5924663115046984,NaN,NaN
90.95540318378661,3.2132701345628307,NaN,NaN
90.97397933884369,3.6926552225700755,NaN,NaN
90.99255549390075,4.013641780245835,NaN,NaN
91.01113164895781,4.155335333711499,NaN,NaN
91.02970780401488,4.096672234684933,NaN,NaN
91.04828395907194,3.8189298068051465,NaN,NaN
91.066860114129,3.312043343504572,NaN,NaN
91.08543626918606,2.593761230548966,NaN,NaN
91.10401242424314,1.6978581216536708,NaN,NaN
91.1225885793002,0.6922543488386267,NaN,NaN
91.14116473435726,-0.3454823378914221,NaN,NaN
91.15974088941432,-1.329609576557311,NaN,NaN
91.17831704447138,-2.17932109075391,NaN,NaN
91.19689319952846,-2.835874840919681,NaN,NaN
91.21546935458552,-3.254041885036228,NaN,NaN
91.23404550964258,-3.4180110174055893,NaN,NaN
91.25262166469965,-3.325232897016344,NaN,NaN
91.27119781975671,-2.99670656952074,NaN,NaN
91.28977397481378,-2.4659940938471125,NaN,NaN
91.30835012987085,-1.7917752186919502,NaN,NaN
91.32692628492791,-1.045116232540241,NaN,NaN
91.34550243998497,-0.3205356182310713,NaN,NaN
91.36407859504203,0.2846868463824414,NaN,NaN
91.38265475009909,0.6793862375664287,NaN,NaN
91.40123090515615,0.7895838968588856,NaN,NaN
91.41980706021323,0.591575622764424,NaN,NaN
91.43838321527029,0.09176658048160943,NaN,NaN
91.45695937032735,-0.6402918529897491,NaN,NaN
91.47553552538442,-1.513292866016352,NaN,NaN
91.49411168044148,-2.406624948286023,NaN,NaN
91.51268783549855,-3.1994105444729986,NaN,NaN
91.53126399055562,-3.787254777522026,NaN,NaN
91.54984014561268,-4.083062059035197,NaN,NaN
91.56841630066974,-4.042726193559666,NaN,NaN
91.5869924557268,-3.6483883700734303,NaN,NaN
91.60556861078386,-2.9367343060440527,NaN,NaN
91.62414476584094,-1.9722441915065945,NaN,NaN
91.642720920898,-0.871832961425978,NaN,NaN
91.66129707595506,0.23316645331256036,NaN,NaN
91.67987323101212,1.197584026199694,NaN,NaN
91.69844938606919,1.8925651739645368,NaN,NaN
91.71702554112625,2.244559643145787,NaN,NaN
91.73560169618332,2.221295667123237,NaN,NaN
91.75417785124039,1.8811575002200966,NaN,NaN
91.77275400629745,1.3143099766786075,NaN,NaN
91.79133016135451,0.6552882222613126,NaN,NaN
91.80990631641157,0.03338009073050577,NaN,NaN
91.82848247146865,-0.459785732164033,NaN,NaN
