depth,data,idxPeaks,sigma
73.90557013384782,-0.5050518207366049,NaN,NaN
73.92466145440734,-1.5470295393626363,NaN,NaN
73.94375277496685,-1.9950992952081825,NaN,NaN
73.96284409552638,-2.0144164467007326,NaN,NaN
73.9819354160859,-1.8125830532917802,NaN,NaN
74.00102673664541,-1.6141938342525215,NaN,NaN
74.02011805720494,-1.3982872696443511,NaN,NaN
74.03920937776446,-0.8854378972214676,NaN,NaN
74.05830069832398,0.09423689163466019,NaN,NaN
74.0773920188835,1.5670605129748438,NaN,NaN
74.09648333944301,3.1960623332218185,NaN,NaN
74.11557466000254,4.278251653221768,NaN,NaN
74.13466598056206,4.284137396333092,NaN,NaN
74.15375730112157,2.905642331990253,NaN,NaN
74.1728486216811,0.40472645083007824,NaN,NaN
74.19193994224061,-2.3833922241729613,NaN,NaN
74.21103126280013,-4.667701315841149,NaN,NaN
74.23012258335966,-5.753457592380282,NaN,NaN
74.24921390391917,-5.521533041160308,NaN,NaN
74.2683052244787,-4.432778768717215,NaN,NaN
74.28739654503822,-3.0365260289977214,NaN,NaN
74.30648786559773,-1.9283022860319314,NaN,NaN
74.32557918615726,-1.3281471614545688,NaN,NaN
74.34467050671677,-1.078278774539466,NaN,NaN
74.36376182727629,-0.9284372276209226,NaN,NaN
74.38285314783582,-0.5636026002104916,NaN,NaN
74.40194446839533,0.11025323729628315,NaN,NaN
74.42103578895485,0.9640445607704977,NaN,NaN
74.44012710951438,1.7447700563750965,NaN,NaN
74.45921843007389,2.0965868041924116,NaN,NaN
74.47830975063341,1.823828727212917,NaN,NaN
74.49740107119293,0.9000485155548972,NaN,NaN
74.51649239175245,-0.4412424212611648,NaN,NaN
74.53558371231198,-1.729892818843817,NaN,NaN
74.55467503287149,-2.548847727495994,NaN,NaN
74.57376635343101,-2.5560862579128325,NaN,NaN
74.59285767399052,-1.7453622172336312,NaN,NaN
74.61194899455005,-0.42348706945788656,NaN,NaN
74.63104031510957,1.0162211874722533,NaN,NaN
74.65013163566908,2.1263735576112053,NaN,NaN
74.66922295622861,2.743358081336999,NaN,NaN
74.68831427678813,2.9692209666035305,NaN,NaN
74.70740559734764,3.012467804491185,NaN,NaN
74.72649691790717,3.1529261674145195,NaN,NaN
74.74558823846668,3.368689396429316,NaN,NaN
74.7646795590262,3.3630590849822948,NaN,NaN
74.78377087958573,2.784376846037796,NaN,NaN
74.80286220014524,1.266013604669485,NaN,NaN
74.82195352070477,-1.097573545446037,NaN,NaN
74.84104484126429,-3.799633097390548,NaN,NaN
74.8601361618238,-6.197143613302562,NaN,NaN
74.87922748238333,-7.566151208446902,NaN,NaN
74.89831880294284,-7.633321138298623,NaN,NaN
74.91741012350236,-6.5278804178318,NaN,NaN
74.93650144406189,-4.5971113488872835,NaN,NaN
74.9555927646214,-2.353389942443451,NaN,NaN
74.97468408518093,-0.14283637452845155,NaN,NaN
74.99377540574044,1.8348849080703828,NaN,NaN
75.01286672629996,3.4066090230560104,NaN,NaN
75.03195804685949,4.417238422152843,NaN,NaN
75.051049367419,4.707341878181719,NaN,NaN
75.07014068797852,4.127518482192808,NaN,NaN
75.08923200853805,2.7611549672001545,NaN,NaN
75.10832332909756,0.8915638573235798,NaN,NaN
75.12741464965708,-1.0515988153412499,NaN,NaN
75.1465059702166,-2.5369900945215673,NaN,NaN
75.16559729077612,-3.2349943077130052,NaN,NaN
75.18468861133564,-2.9993933434970947,NaN,NaN
75.20377993189516,-1.975282012463877,NaN,NaN
75.22287125245468,-0.5366630313666196,NaN,NaN
75.2419625730142,0.9354379444057053,NaN,NaN
75.26105389357372,2.0771213575237746,NaN,NaN
75.28014521413324,2.7955407284585645,NaN,NaN
75.29923653469275,3.2152854066503855,NaN,NaN
75.31832785525228,3.5424588081441275,NaN,NaN
75.3374191758118,4.023951218967859,NaN,NaN
75.35651049637131,4.637985947958816,NaN,NaN
75.37560181693084,5.152395027426628,NaN,NaN
75.39469313749035,5.291802129986734,NaN,NaN
75.41378445804988,4.775447149889609,NaN,NaN
75.4328757786094,3.6628547263815014,NaN,NaN
75.45196709916891,2.274227971666709,NaN,NaN
75.47105841972844,0.9832638296045706,NaN,NaN
75.49014974028796,0.1769804309392637,NaN,NaN
75.50924106084747,-0.0667830212354663,NaN,NaN
75.528332381407,0.09676466391943153,NaN,NaN
75.54742370196651,0.45946492377751363,NaN,NaN
75.56651502252603,0.7909972748335554,NaN,NaN
75.58560634308556,1.035092146237777,NaN,NaN
75.60469766364507,1.2610435909194955,NaN,NaN
75.6237889842046,1.5202520611802326,NaN,NaN
75.64288030476412,1.8440876719376686,NaN,NaN
75.66197162532363,2.1955859497717167,NaN,NaN
75.68106294588316,2.4956838298842796,NaN,NaN
75.70015426644267,2.7488112133529086,NaN,NaN
75.71924558700219,3.018547558871964,NaN,NaN
75.73833690756172,3.362175491851539,NaN,NaN
75.75742822812123,3.8193303924740265,NaN,NaN
75.77651954868075,4.270778610759861,NaN,NaN
75.79561086924026,4.488193612786295,NaN,NaN
75.81470218979979,4.253400969241136,NaN,NaN
75.83379351035931,3.3759088637510906,NaN,NaN
75.85288483091882,1.9054166536725763,NaN,NaN
75.87197615147835,0.06468024126266553,NaN,NaN
75.89106747203788,-1.7997961319972478,NaN,NaN
75.91015879259739,-3.276184334734523,NaN,NaN
75.92925011315691,-4.145491466858588,NaN,NaN
75.94834143371642,-4.337105834990655,NaN,NaN
75.96743275427595,-4.007028832086151,NaN,NaN
75.98652407483547,-3.4520461909223092,NaN,NaN
76.00561539539498,-2.8828507671433274,NaN,NaN
76.02470671595451,-2.434538201162279,NaN,NaN
76.04379803651403,-2.036381493726469,NaN,NaN
76.06288935707354,-1.4919868802668268,NaN,NaN
76.08198067763307,-0.6858646064754512,NaN,NaN
76.10107199819258,0.42483097801424746,NaN,NaN
76.1201633187521,1.6627481378408713,NaN,NaN
76.13925463931163,2.7169703236160827,NaN,NaN
76.15834595987114,3.342075876230129,NaN,NaN
76.17743728043067,3.3575953957861304,NaN,NaN
76.19652860099018,2.8312560817846477,NaN,NaN
76.2156199215497,1.9863551774567068,NaN,NaN
76.23471124210923,1.0597748694431917,NaN,NaN
76.25380256266874,0.2777679114321258,NaN,NaN
76.27289388322826,-0.32388112288496884,NaN,NaN
76.29198520378779,-0.8249597287316714,NaN,NaN
76.3110765243473,-1.2945778750951802,NaN,NaN
76.33016784490682,-1.7742113668530706,NaN,NaN
76.34925916546634,-2.092344552888674,NaN,NaN
76.36835048602586,-1.9600010469462803,NaN,NaN
76.38744180658539,-1.1956030022891004,NaN,NaN
76.4065331271449,0.27603657241647905,NaN,NaN
76.42562444770442,2.101958694724672,NaN,NaN
76.44471576826393,3.682566381146475,NaN,NaN
76.46380708882346,4.468007127443932,NaN,NaN
76.48289840938298,3.9992812857799644,NaN,NaN
76.5019897299425,2.4204403936075334,NaN,NaN
76.52108105050202,0.2392742618864648,NaN,NaN
76.54017237106154,-1.880038653853738,NaN,NaN
76.55926369162106,-3.237374360785356,NaN,NaN
76.57835501218058,-3.633719338610664,NaN,NaN
76.59744633274009,-3.1809991713849812,NaN,NaN
76.61653765329962,-2.2483019597720104,NaN,NaN
76.63562897385914,-1.3199176797039491,NaN,NaN
76.65472029441865,-0.6194793706889411,NaN,NaN
76.67381161497818,-0.2019323814319991,NaN,NaN
76.6929029355377,0.09535331617600962,NaN,NaN
76.71199425609721,0.5413776743668539,NaN,NaN
76.73108557665674,1.2885906157869276,NaN,NaN
76.75017689721625,2.3945839828097126,NaN,NaN
76.76926821777577,3.6337443562533833,NaN,NaN
76.7883595383353,4.626798942792629,NaN,NaN
76.80745085889481,4.98360931903858,NaN,NaN
76.82654217945434,4.358525299440311,NaN,NaN
76.84563350001386,2.8519477214912694,NaN,NaN
76.86472482057337,0.8247487034562335,NaN,NaN
76.8838161411329,-1.1449662419799125,NaN,NaN
76.90290746169241,-2.4145739136167883,NaN,NaN
76.92199878225193,-2.7654653426621256,NaN,NaN
76.94109010281146,-2.236605808136868,NaN,NaN
76.96018142337097,-1.18869825221954,NaN,NaN
76.9792727439305,-0.12498395740621651,NaN,NaN
76.99836406449,0.6389186342012124,NaN,NaN
77.01745538504953,0.9103447934566649,NaN,NaN
77.03654670560906,0.7239971829113463,NaN,NaN
77.05563802616857,0.23909815398872303,NaN,NaN
77.07472934672809,-0.29849750573697376,NaN,NaN
77.09382066728762,-0.6034499751765359,NaN,NaN
77.11291198784713,-0.4178537296349365,NaN,NaN
77.13200330840665,0.46343702578136453,NaN,NaN
77.15109462896616,1.9255872988474172,NaN,NaN
77.17018594952569,3.665937051979953,NaN,NaN
77.18927727008521,5.128236882179415,NaN,NaN
77.20836859064472,5.685739543443837,NaN,NaN
77.22745991120425,5.126701961746305,NaN,NaN
77.24655123176376,3.50629098130116,NaN,NaN
77.26564255232329,1.4132523751569595,NaN,NaN
77.28473387288281,-0.3508339580864873,NaN,NaN
77.30382519344232,-1.2973409170731975,NaN,NaN
77.32291651400185,-1.1677891585381106,NaN,NaN
77.34200783456137,-0.33945122521081417,NaN,NaN
77.36109915512088,0.5392549790933895,NaN,NaN
77.38019047568041,1.0071700231993668,NaN,NaN
77.39928179623992,0.7734377355854926,NaN,NaN
77.41837311679944,0.17571432126969788,NaN,NaN
77.43746443735897,-0.18293380069958642,NaN,NaN
77.45655575791848,0.1415483626016799,NaN,NaN
77.475647078478,1.4197923406210111,NaN,NaN
77.49473839903753,3.177621105644805,NaN,NaN
77.51382971959704,4.6140265100489986,NaN,NaN
77.53292104015657,4.973973678899136,NaN,NaN
77.55201236071608,3.6509919058986964,NaN,NaN
77.5711036812756,0.9586119327328338,NaN,NaN
77.59019500183513,-2.3435474909483176,NaN,NaN
77.60928632239464,-5.191962022680126,NaN,NaN
77.62837764295416,-6.511100319204445,NaN,NaN
77.64746896351369,-6.066235557983522,NaN,NaN
77.6665602840732,-4.085303303617904,NaN,NaN
77.68565160463272,-1.5003627350736755,NaN,NaN
77.70474292519224,0.5208722172910963,NaN,NaN
77.72383424575176,1.2479618955026837,NaN,NaN
77.74292556631129,0.26343355750232295,NaN,NaN
77.7620168868708,-1.975727097507776,NaN,NaN
77.78110820743032,-4.64030655270735,NaN,NaN
77.80019952798983,-6.848747184910548,NaN,NaN
77.81929084854936,-7.802888181389315,NaN,NaN
77.83838216910888,-7.401193707910684,NaN,NaN
77.8574734896684,-5.877454190007003,NaN,NaN
77.87656481022792,-3.7987168505629443,NaN,NaN
77.89565613078744,-1.8201085826130985,NaN,NaN
77.91474745134695,-0.29421618730467336,NaN,NaN
77.93383877190648,0.5952488043889718,NaN,NaN
77.95293009246599,0.971038297954176,NaN,NaN
77.97202141302552,1.0836750274201725,NaN,NaN
77.99111273358504,1.2244428182462035,NaN,NaN
78.01020405414455,1.677435123765707,NaN,NaN
78.02929537470408,2.5813466352844885,NaN,NaN
78.04838669526359,3.971465355516342,NaN,NaN
78.06747801582311,5.590666795128087,NaN,NaN
78.08656933638264,7.050623448031006,NaN,NaN
78.10566065694215,7.847022123598302,NaN,NaN
78.12475197750167,7.495913321710472,NaN,NaN
78.1438432980612,5.906091072358162,NaN,NaN
78.16293461862071,3.213113776879246,NaN,NaN
78.18202593918024,0.02756013774206123,NaN,NaN
78.20111725973975,-2.8851482636649726,NaN,NaN
78.22020858029927,-4.89182271667956,NaN,NaN
78.2392999008588,-5.504843714159728,NaN,NaN
78.25839122141831,-4.806684654410956,NaN,NaN
78.27748254197783,-3.1323112878189696,NaN,NaN
78.29657386253736,-1.0750376796293244,NaN,NaN
78.31566518309687,0.7303521957577265,NaN,NaN
78.3347565036564,1.9480301387199965,NaN,NaN
78.3538478242159,2.4187414555023135,NaN,NaN
78.37293914477543,2.380209094328783,NaN,NaN
78.39203046533495,2.200969001832648,NaN,NaN
78.41112178589447,2.1947387113804733,NaN,NaN
78.43021310645399,2.581869497321705,NaN,NaN
78.44930442701352,3.169024749577769,NaN,NaN
78.46839574757303,3.6115453725109914,NaN,NaN
78.48748706813255,3.5214276924452173,NaN,NaN
78.50657838869206,2.5840925275183975,NaN,NaN
78.52566970925159,0.9670341055133684,NaN,NaN
78.54476102981111,-0.9654543235789995,NaN,NaN
78.56385235037062,-2.670557421431771,NaN,NaN
78.58294367093015,-3.6290758325994625,NaN,NaN
78.60203499148966,-3.7685262895839378,NaN,NaN
78.62112631204919,-3.221660378113637,NaN,NaN
78.64021763260871,-2.4205258486303776,NaN,NaN
78.65930895316822,-1.8339583333523408,NaN,NaN
78.67840027372775,-1.6080813957430389,NaN,NaN
78.69749159428727,-1.7164657971148023,NaN,NaN
78.71658291484678,-1.7839971676263544,NaN,NaN
78.73567423540631,-1.381527816437364,NaN,NaN
78.75476555596582,-0.3785302081358383,NaN,NaN
78.77385687652534,1.159418735535855,NaN,NaN
78.79294819708487,2.656333709924054,NaN,NaN
78.81203951764438,3.4246867011087816,NaN,NaN
78.8311308382039,3.025138011937801,NaN,NaN
78.85022215876342,1.2474623220517178,NaN,NaN
78.86931347932294,-1.367692181667501,NaN,NaN
78.88840479988247,-4.044156489369379,NaN,NaN
78.90749612044198,-5.9888435250823635,NaN,NaN
78.9265874410015,-6.553845930176463,NaN,NaN
78.94567876156103,-5.820076868886463,NaN,NaN
78.96477008212054,-4.14460946053566,NaN,NaN
78.98386140268006,-2.151229076310371,NaN,NaN
79.00295272323957,-0.4614517742147174,NaN,NaN
79.0220440437991,0.692809224224832,NaN,NaN
79.04113536435862,1.2347909791356129,NaN,NaN
79.06022668491813,1.27416865854993,NaN,NaN
79.07931800547766,0.9525294483856693,NaN,NaN
79.09840932603717,0.30589088197218156,NaN,NaN
79.1175006465967,-0.6399179375413865,NaN,NaN
79.13659196715622,-1.7652016078974093,NaN,NaN
79.15568328771573,-2.9015037474374337,NaN,NaN
79.17477460827526,-3.7811876744500656,NaN,NaN
79.19386592883478,-4.154572922371183,NaN,NaN
79.2129572493943,-3.9793244579783478,NaN,NaN
79.23204856995382,-3.3033652655113124,NaN,NaN
79.25113989051333,-2.3170000844106458,NaN,NaN
79.27023121107285,-1.226298342159964,NaN,NaN
79.28932253163238,-0.13255682334327906,NaN,NaN
79.30841385219189,0.8872590757040534,NaN,NaN
79.32750517275142,1.7366762479312436,NaN,NaN
79.34659649331094,2.295859026614601,NaN,NaN
79.36568781387045,2.367205703385478,NaN,NaN
79.38477913442998,1.7877135230518568,NaN,NaN
79.40387045498949,0.6310160519747594,NaN,NaN
79.42296177554901,-0.911097370369306,NaN,NaN
79.44205309610854,-2.414394682416188,NaN,NaN
79.46114441666805,-3.4519667577237416,NaN,NaN
79.48023573722757,-3.8411807395127817,NaN,NaN
79.4993270577871,-3.5423361226525016,NaN,NaN
79.51841837834661,-2.842772922847268,NaN,NaN
79.53750969890613,-2.083544223267355,NaN,NaN
79.55660101946565,-1.4806561825050462,NaN,NaN
79.57569234002517,-1.1561015011484619,NaN,NaN
79.5947836605847,-0.9810252634377691,NaN,NaN
79.6138749811442,-0.7844798920050382,NaN,NaN
79.63296630170373,-0.4803485331751067,NaN,NaN
79.65205762226324,-0.043055980652785424,NaN,NaN
79.67114894282277,0.3973877356995406,NaN,NaN
79.6902402633823,0.7088673760344284,NaN,NaN
79.7093315839418,0.901387999999468,NaN,NaN
79.72842290450133,1.0514677862786128,NaN,NaN
79.74751422506085,1.3585671135896935,NaN,NaN
79.76660554562037,1.9756626417328307,NaN,NaN
79.78569686617989,2.763952053085487,NaN,NaN
79.8047881867394,3.4613778659189536,NaN,NaN
79.82387950729893,3.6034668772354417,NaN,NaN
79.84297082785845,2.79833202914438,NaN,NaN
79.86206214841796,1.1056317494527415,NaN,NaN
79.88115346897749,-1.1950256531637622,NaN,NaN
79.900244789537,-3.4006407570503034,NaN,NaN
79.91933611009652,-4.816148470855127,NaN,NaN
79.93842743065605,-5.135403670964985,NaN,NaN
79.95751875121556,-4.299251780412176,NaN,NaN
79.97661007177508,-2.821349862595457,NaN,NaN
79.99570139233461,-1.3093020095901031,NaN,NaN
80.01479271289412,-0.24162563106743326,NaN,NaN
80.03388403345365,0.0660537916830415,NaN,NaN
80.05297535401316,-0.22610997852602843,NaN,NaN
80.07206667457268,-0.8423343517983655,NaN,NaN
80.0911579951322,-1.4715973715656019,NaN,NaN
80.11024931569172,-1.876031560147325,NaN,NaN
80.12934063625124,-2.099076668093085,NaN,NaN
80.14843195681077,-2.2445579441355354,NaN,NaN
80.16752327737028,-2.4138024186629683,NaN,NaN
80.1866145979298,-2.643264529249433,NaN,NaN
80.20570591848931,-2.7503752950327964,NaN,NaN
80.22479723904884,-2.5181245870344613,NaN,NaN
80.24388855960837,-1.7703610303950432,NaN,NaN
80.26297988016788,-0.427378335921649,NaN,NaN
80.2820712007274,1.2977144807507273,NaN,NaN
80.30116252128693,3.0868793585743477,NaN,NaN
80.32025384184644,4.476986175196506,NaN,NaN
80.33934516240596,5.051746903079056,NaN,NaN
80.35843648296547,4.645223117908877,NaN,NaN
80.377527803525,3.2671290093009553,NaN,NaN
80.39661912408452,1.3297352116853414,NaN,NaN
80.41571044464403,-0.6791311348889532,NaN,NaN
80.43480176520356,-2.289379907651847,NaN,NaN
80.45389308576307,-3.1638628248121887,NaN,NaN
80.4729844063226,-3.3745733664019784,NaN,NaN
80.49207572688212,-3.109285084540735,NaN,NaN
80.51116704744163,-2.665617382164397,NaN,NaN
80.53025836800116,-2.2756936108679633,NaN,NaN
80.54934968856068,-1.9025576370785464,NaN,NaN
80.56844100912019,-1.4460308937101847,NaN,NaN
80.58753232967972,-0.7713269362719654,NaN,NaN
80.60662365023923,0.1679870333187224,NaN,NaN
80.62571497079875,1.130468879067386,NaN,NaN
80.64480629135828,1.8075779006136639,NaN,NaN
80.66389761191779,1.8525917808208947,NaN,NaN
80.68298893247731,1.0413628904217913,NaN,NaN
80.70208025303683,-0.4651309949229138,NaN,NaN
80.72117157359635,-2.3624015412920545,NaN,NaN
80.74026289415588,-4.133399207968223,NaN,NaN
80.75935421471539,-5.325749289928336,NaN,NaN
80.77844553527491,-5.7881313756501305,NaN,NaN
80.79753685583444,-5.524819505311498,NaN,NaN
80.81662817639395,-4.831224854981122,NaN,NaN
80.83571949695347,-4.015160604088561,NaN,NaN
80.854810817513,-3.2714855484531533,NaN,NaN
80.87390213807251,-2.705166181941049,NaN,NaN
80.89299345863203,-2.2240991805294925,NaN,NaN
80.91208477919155,-1.7014908530241322,NaN,NaN
80.93117609975107,-1.0099864835738595,NaN,NaN
80.9502674203106,-0.08020946220909929,NaN,NaN
80.9693587408701,0.9967975380851156,NaN,NaN
80.98845006142963,2.0407700740576216,NaN,NaN
81.00754138198914,2.702745080307342,NaN,NaN
81.02663270254867,2.670600426819192,NaN,NaN
81.04572402310819,1.8093324559954036,NaN,NaN
81.0648153436677,0.1880379326281609,NaN,NaN
81.08390666422723,-1.6572362128132732,NaN,NaN
81.10299798478675,-3.127407696470091,NaN,NaN
81.12208930534626,-3.6616272925668345,NaN,NaN
81.14118062590579,-2.9585177443210866,NaN,NaN
81.1602719464653,-1.3808488615385266,NaN,NaN
81.17936326702483,0.5308648049360196,NaN,NaN
81.19845458758435,2.0543857939223527,NaN,NaN
81.21754590814386,2.701008519502597,NaN,NaN
81.23663722870339,2.6569947600580535,NaN,NaN
81.2557285492629,2.3175398322310916,NaN,NaN
81.27481986982242,2.3366818023513702,NaN,NaN
81.29391119038195,3.1119663574955516,NaN,NaN
81.31300251094146,4.292912781971964,NaN,NaN
81.33209383150098,5.2854369533622725,NaN,NaN
81.35118515206051,5.178028898723603,NaN,NaN
81.37027647262002,3.3684396601691766,NaN,NaN
81.38936779317955,0.13782067522919925,NaN,NaN
81.40845911373907,-3.8712570367531054,NaN,NaN
81.42755043429858,-7.461188105080409,NaN,NaN
81.4466417548581,-9.639001544998921,NaN,NaN
81.46573307541762,-10.108141529456804,NaN,NaN
81.48482439597714,-8.954190421940803,NaN,NaN
81.50391571653665,-6.9300411821894805,NaN,NaN
81.52300703709618,-4.764907471589392,NaN,NaN
81.5420983576557,-2.8998130951240015,NaN,NaN
81.56118967821521,-1.5374336437269351,NaN,NaN
81.58028099877474,-0.41956950374069285,NaN,NaN
81.59937231933426,0.7086233091201439,NaN,NaN
81.61846363989378,1.940501560353979,NaN,NaN
81.6375549604533,3.2020539969938415,NaN,NaN
81.65664628101283,4.087537882723341,NaN,NaN
81.67573760157234,4.247418977191433,NaN,NaN
81.69482892213186,3.566484235670499,NaN,NaN
81.71392024269137,2.146324014625265,NaN,NaN
81.7330115632509,0.5036338147214773,NaN,NaN
81.75210288381041,-0.8552672523326531,NaN,NaN
81.77119420436993,-1.5746441996183382,NaN,NaN
81.79028552492946,-1.4927526032237417,NaN,NaN
81.80937684548897,-0.8313251091229573,NaN,NaN
81.8284681660485,0.12980977142270078,NaN,NaN
81.84755948660802,1.0961585642650513,NaN,NaN
81.86665080716753,1.8320857997666993,NaN,NaN
81.88574212772706,2.2336355304454796,NaN,NaN
81.90483344828658,2.2271878291817515,NaN,NaN
81.92392476884609,1.7676599245391336,NaN,NaN
81.94301608940562,0.8761385822917105,NaN,NaN
81.96210740996513,-0.29332677836717674,NaN,NaN
81.98119873052465,-1.5117842153774494,NaN,NaN
82.00029005108418,-2.4291934287214882,NaN,NaN
82.01938137164369,-2.7832686257748485,NaN,NaN
82.03847269220321,-2.5268573771494887,NaN,NaN
82.05756401276273,-1.7575219532448516,NaN,NaN
82.07665533332225,-0.8151823104321496,NaN,NaN
82.09574665388178,0.0076595191819877825,NaN,NaN
82.11483797444129,0.5768758190864581,NaN,NaN
82.13392929500081,0.8809012136204936,NaN,NaN
82.15302061556034,1.116180164517261,NaN,NaN
82.17211193611985,1.4225357532722065,NaN,NaN
82.19120325667937,1.7758835862461189,NaN,NaN
82.21029457723888,2.05619257641241,NaN,NaN
82.22938589779841,1.992953978244654,NaN,NaN
82.24847721835793,1.4166493943444387,NaN,NaN
82.26756853891744,0.39137748983863946,NaN,NaN
82.28665985947697,-0.8880061511149653,NaN,NaN
82.30575118003648,-2.0261465074578484,NaN,NaN
82.324842500596,-2.6932037047503536,NaN,NaN
82.34393382115553,-2.73063360305229,NaN,NaN
82.36302514171504,-2.115797133017735,NaN,NaN
82.38211646227457,-1.0480181089534115,NaN,NaN
82.40120778283409,0.23604587388019027,NaN,NaN
82.4202991033936,1.4765486788607824,NaN,NaN
82.43939042395313,2.4444318612478697,NaN,NaN
82.45848174451264,2.9735702204194037,NaN,NaN
82.47757306507216,2.9688978392839203,NaN,NaN
82.49666438563169,2.454875117679152,NaN,NaN
82.5157557061912,1.5492948485333755,NaN,NaN
82.53484702675073,0.5170353808773017,NaN,NaN
82.55393834731024,-0.3827489437217621,NaN,NaN
82.57302966786976,-0.9308941664958907,NaN,NaN
82.59212098842929,-1.0154044947796557,NaN,NaN
82.6112123089888,-0.709576722692366,NaN,NaN
82.63030362954832,-0.13481641460859295,NaN,NaN
82.64939495010785,0.536595819468174,NaN,NaN
82.66848627066736,1.1596538466084323,NaN,NaN
82.68757759122688,1.647054767029807,NaN,NaN
82.70666891178641,1.9518391278458473,NaN,NaN
82.72576023234592,2.088004801904991,NaN,NaN
82.74485155290544,2.139660824692842,NaN,NaN
82.76394287346496,2.3012784606657744,NaN,NaN
82.78303419402448,2.7583833809215013,NaN,NaN
82.802125514584,3.6601628818831484,NaN,NaN
82.82121683514352,4.97639949549525,NaN,NaN
82.84030815570304,6.37802397909543,NaN,NaN
82.85939947626255,7.456160474473564,NaN,NaN
82.87849079682208,7.719808613802174,NaN,NaN
82.8975821173816,6.913758059899651,NaN,NaN
82.91667343794111,5.190744281437072,NaN,NaN
82.93576475850064,2.9317524761636387,NaN,NaN
82.95485607906016,0.8279757155586062,NaN,NaN
82.97394739961968,-0.5675192014444747,NaN,NaN
82.9930387201792,-0.9780883968811106,NaN,NaN
83.01213004073871,-0.4112861782907401,NaN,NaN
83.03122136129824,0.7074979160298269,NaN,NaN
83.05031268185776,1.9416188468760438,NaN,NaN
83.06940400241727,2.9003041158312333,NaN,NaN
83.0884953229768,3.395726727278086,NaN,NaN
83.10758664353631,3.5557466851924437,NaN,NaN
83.12667796409583,3.56080569348462,NaN,NaN
83.14576928465536,3.627697514139263,NaN,NaN
83.16486060521487,3.835685711184846,NaN,NaN
83.1839519257744,4.0446346630135395,NaN,NaN
83.20304324633392,4.066621086975226,NaN,NaN
83.22213456689343,3.6716155950545897,NaN,NaN
83.24122588745296,2.761336541096104,NaN,NaN
83.26031720801247,1.4458256631966029,NaN,NaN
83.27940852857199,-0.04995169074984809,NaN,NaN
83.29849984913152,-1.3552912856046722,NaN,NaN
83.31759116969103,-2.1716123189433127,NaN,NaN
83.33668249025055,-2.329895146279842,NaN,NaN
83.35577381081008,-1.8540133614579721,NaN,NaN
83.37486513136959,-1.0387032031123804,NaN,NaN
83.39395645192911,-0.22289851933425697,NaN,NaN
83.41304777248862,0.22578909374384823,NaN,NaN
83.43213909304815,0.14540626117492578,NaN,NaN
83.45123041360768,-0.3207990178433115,NaN,NaN
83.47032173416719,-0.8826042488079333,NaN,NaN
83.48941305472671,-1.076608452868759,NaN,NaN
83.50850437528624,-0.6255109976258618,NaN,NaN
83.52759569584575,0.4577581563600812,NaN,NaN
83.54668701640527,1.8933935400613282,NaN,NaN
83.56577833696478,3.0579115405636004,NaN,NaN
83.58486965752431,3.4171615691386887,NaN,NaN
83.60396097808383,2.6073522380003165,NaN,NaN
83.62305229864334,0.6708430740221455,NaN,NaN
83.64214361920287,-1.8036644966334976,NaN,NaN
