depth,data,idxPeaks,sigma
74.15314653252938,-1.4173735780060779,NaN,NaN
74.17224422706457,-0.9091215301717828,NaN,NaN
74.19134192159976,-0.12558451027286666,NaN,NaN
74.21043961613496,0.8031124638763248,NaN,NaN
74.22953731067015,1.7423533464855943,NaN,NaN
74.24863500520536,2.5788448932237666,NaN,NaN
74.26773269974055,3.2679156171861194,NaN,NaN
74.28683039427575,3.776547464881638,NaN,NaN
74.30592808881094,4.066935570875964,NaN,NaN
74.32502578334613,4.0930812530781395,NaN,NaN
74.34412347788134,3.787000287467847,NaN,NaN
74.36322117241653,3.110194312148716,NaN,NaN
74.38231886695174,2.1246695958466733,NaN,NaN
74.40141656148693,0.9473606901971985,NaN,NaN
74.42051425602212,-0.19774162396229833,NaN,NaN
74.43961195055732,-1.0940224323964092,NaN,NaN
74.45870964509251,-1.6039591547677268,NaN,NaN
74.47780733962772,-1.659446778437383,NaN,NaN
74.4969050341629,-1.3514442003712497,NaN,NaN
74.51600272869811,-0.8073370848770927,NaN,NaN
74.5351004232333,-0.17697555694803024,NaN,NaN
74.5541981177685,0.41307785614131864,NaN,NaN
74.5732958123037,0.9133246472833062,NaN,NaN
74.59239350683889,1.2980943591531933,NaN,NaN
74.6114912013741,1.5705386540414021,NaN,NaN
74.63058889590928,1.7359014927228422,NaN,NaN
74.64968659044447,1.7914215030876612,NaN,NaN
74.66878428497968,1.7394699594583056,NaN,NaN
74.68788197951487,1.6001913671766277,NaN,NaN
74.70697967405007,1.3998356921760793,NaN,NaN
74.72607736858527,1.1730103031396595,NaN,NaN
74.74517506312047,0.9471508579003577,NaN,NaN
74.76427275765566,0.7267959070525996,NaN,NaN
74.78337045219085,0.5131090243387914,NaN,NaN
74.80246814672606,0.3083501299541508,NaN,NaN
74.82156584126125,0.12445497662987404,NaN,NaN
74.84066353579645,-0.0018421094863308334,NaN,NaN
74.85976123033164,-0.040608610646780764,NaN,NaN
74.87885892486683,0.010102785751191981,NaN,NaN
74.89795661940204,0.12073606204088579,NaN,NaN
74.91705431393723,0.1926006322683631,NaN,NaN
74.93615200847243,0.11867406700438919,NaN,NaN
74.95524970300762,-0.2014925863870331,NaN,NaN
74.97434739754283,-0.8244173003768371,NaN,NaN
74.99344509207802,-1.6992110610038955,NaN,NaN
75.01254278661321,-2.726524272247968,NaN,NaN
75.03164048114841,-3.7280343403326115,NaN,NaN
75.0507381756836,-4.53531156871762,NaN,NaN
75.06983587021881,-5.033653699962863,NaN,NaN
75.088933564754,-5.171007534683231,NaN,NaN
75.10803125928919,-5.027519863608105,NaN,NaN
75.1271289538244,-4.727298932391549,NaN,NaN
75.14622664835959,-4.45263397224878,NaN,NaN
75.16532434289479,-4.3521968314598505,NaN,NaN
75.18442203742998,-4.474649981178342,NaN,NaN
75.20351973196519,-4.794833283570756,NaN,NaN
75.22261742650038,-5.14858910365488,NaN,NaN
75.24171512103557,-5.36242825902254,NaN,NaN
75.26081281557077,-5.28756276163248,NaN,NaN
75.27991051010596,-4.849360712237629,NaN,NaN
75.29900820464117,-4.1352852154484765,NaN,NaN
75.31810589917636,-3.2786997312037363,NaN,NaN
75.33720359371156,-2.465527803934294,NaN,NaN
75.35630128824675,-1.8308475112613207,NaN,NaN
75.37539898278195,-1.3792467192274147,NaN,NaN
75.39449667731715,-1.0584233253480078,NaN,NaN
75.41359437185234,-0.7294814436873628,NaN,NaN
75.43269206638755,-0.2928512349883858,NaN,NaN
75.45178976092274,0.2388425761871264,NaN,NaN
75.47088745545793,0.7802421654645633,NaN,NaN
75.48998514999313,1.1206292995846932,NaN,NaN
75.50908284452832,1.082014583391597,NaN,NaN
75.52818053906353,0.5926597986389752,NaN,NaN
75.54727823359872,-0.3006604035629441,NaN,NaN
75.56637592813391,-1.32847057859003,NaN,NaN
75.58547362266911,-2.1946050296347894,NaN,NaN
75.6045713172043,-2.6074283392194015,NaN,NaN
75.62366901173951,-2.3989166366412302,NaN,NaN
75.6427667062747,-1.65753433495195,NaN,NaN
75.6618644008099,-0.5698221781223294,NaN,NaN
75.6809620953451,0.5421674052406174,NaN,NaN
75.70005978988029,1.4240110533037993,NaN,NaN
75.71915748441549,1.993681956151989,NaN,NaN
75.73825517895068,2.278450994154234,NaN,NaN
75.75735287348589,2.4832524746661306,NaN,NaN
75.77645056802108,2.7809599790699524,NaN,NaN
75.79554826255628,3.237214653512452,NaN,NaN
75.81464595709147,3.8076254618951824,NaN,NaN
75.83374365162666,4.256024378619094,NaN,NaN
75.85284134616187,4.358315596226469,NaN,NaN
75.87193904069706,3.9588184985699555,NaN,NaN
75.89103673523226,3.0314137509968613,NaN,NaN
75.91013442976745,1.785200142145293,NaN,NaN
75.92923212430264,0.4743025110221222,NaN,NaN
75.94832981883785,-0.6132956481323765,NaN,NaN
75.96742751337304,-1.2891909664004613,NaN,NaN
75.98652520790824,-1.561113958386167,NaN,NaN
76.00562290244343,-1.5151021085360283,NaN,NaN
76.02472059697864,-1.3424685987552416,NaN,NaN
76.04381829151383,-1.1933497431099096,NaN,NaN
76.06291598604902,-1.1197674962793818,NaN,NaN
76.08201368058423,-1.1195877664004392,NaN,NaN
76.10111137511942,-1.111217340608356,NaN,NaN
76.12020906965462,-1.0374338778060355,NaN,NaN
76.13930676418981,-0.9009688397814748,NaN,NaN
76.158404458725,-0.7420427939514768,NaN,NaN
76.1775021532602,-0.6565107137058722,NaN,NaN
76.1965998477954,-0.7179483648196815,NaN,NaN
76.2156975423306,-0.9496098032194511,NaN,NaN
76.23479523686579,-1.3306021990110808,NaN,NaN
76.253892931401,-1.7715093233189176,NaN,NaN
76.27299062593619,-2.1764495985014083,NaN,NaN
76.29208832047138,-2.450749575738431,NaN,NaN
76.31118601500658,-2.5298708204438607,NaN,NaN
76.33028370954177,-2.4013228969811693,NaN,NaN
76.34938140407698,-2.086309466749527,NaN,NaN
76.36847909861217,-1.6547386573704432,NaN,NaN
76.38757679314736,-1.1841798298240116,NaN,NaN
76.40667448768257,-0.7567983854947206,NaN,NaN
76.42577218221776,-0.43122233998563425,NaN,NaN
76.44486987675296,-0.22576749938144372,NaN,NaN
76.46396757128815,-0.13447346394715043,NaN,NaN
76.48306526582336,-0.11765267552303381,NaN,NaN
76.50216296035855,-0.13697628672834855,NaN,NaN
76.52126065489374,-0.1616542498036004,NaN,NaN
76.54035834942894,-0.17242060269756931,NaN,NaN
76.55945604396413,-0.16747374384785108,NaN,NaN
76.57855373849934,-0.1427455676757081,NaN,NaN
76.59765143303453,-0.0879281388946106,NaN,NaN
76.61674912756973,0.011964845264384284,NaN,NaN
76.63584682210492,0.17819925706944473,NaN,NaN
76.65494451664011,0.417234847601504,NaN,NaN
76.67404221117532,0.711134116715028,NaN,NaN
76.69313990571051,1.0221570263408175,NaN,NaN
76.71223760024571,1.2852503801152402,NaN,NaN
76.7313352947809,1.4407217894439277,NaN,NaN
76.7504329893161,1.4411547357756869,NaN,NaN
76.7695306838513,1.2641534155050018,NaN,NaN
76.78862837838649,0.9240354805289108,NaN,NaN
76.8077260729217,0.45102769706918094,NaN,NaN
76.82682376745689,-0.1053438965251849,NaN,NaN
76.84592146199208,-0.6956381245701037,NaN,NaN
76.86501915652728,-1.272942948372875,NaN,NaN
76.88411685106247,-1.792073186700593,NaN,NaN
76.90321454559768,-2.2101056518531967,NaN,NaN
76.92231224013287,-2.4852064886550274,NaN,NaN
76.94140993466807,-2.5772239974184523,NaN,NaN
76.96050762920326,-2.4638759669994266,NaN,NaN
76.97960532373847,-2.1490994829800876,NaN,NaN
76.99870301827366,-1.6670450892930302,NaN,NaN
77.01780071280885,-1.0921232236214027,NaN,NaN
77.03689840734405,-0.49954127092276146,NaN,NaN
77.05599610187924,0.03939662957621943,NaN,NaN
77.07509379641445,0.4838175336110034,NaN,NaN
77.09419149094964,0.8350721595348854,NaN,NaN
77.11328918548483,1.0964335569595836,NaN,NaN
77.13238688002004,1.26890457247729,NaN,NaN
77.15148457455523,1.3283808711917657,NaN,NaN
77.17058226909043,1.2171200321955737,NaN,NaN
77.18967996362562,0.901764070000133,NaN,NaN
77.20877765816081,0.38679409823597155,NaN,NaN
77.22787535269602,-0.26333886720980176,NaN,NaN
77.24697304723121,-0.9073905529909992,NaN,NaN
77.26607074176641,-1.4110644161367107,NaN,NaN
77.2851684363016,-1.6583012697143409,NaN,NaN
77.30426613083681,-1.6057543054747356,NaN,NaN
77.323363825372,-1.3050851099109828,NaN,NaN
77.34246151990719,-0.844041702948342,NaN,NaN
77.3615592144424,-0.34822908752168785,NaN,NaN
77.38065690897758,0.08492198766707412,NaN,NaN
77.39975460351279,0.3985097200259188,NaN,NaN
77.41885229804798,0.5690008932914834,NaN,NaN
77.43794999258319,0.61224564503756,NaN,NaN
77.45704768711838,0.5508347115830129,NaN,NaN
77.47614538165357,0.41257737948906725,NaN,NaN
77.49524307618877,0.22312353759819062,NaN,NaN
77.51434077072396,0.005217238483041729,NaN,NaN
77.53343846525917,-0.2108134946437662,NaN,NaN
77.55253615979436,-0.38489839120473146,NaN,NaN
77.57163385432955,-0.47296133775055854,NaN,NaN
77.59073154886475,-0.42765515433492224,NaN,NaN
77.60982924339994,-0.23184203506102447,NaN,NaN
77.62892693793515,0.09329430910607331,NaN,NaN
77.64802463247034,0.48081413467877077,NaN,NaN
77.66712232700554,0.811858317822122,NaN,NaN
77.68622002154073,0.9776219689117795,NaN,NaN
77.70531771607592,0.8872184149048314,NaN,NaN
77.72441541061113,0.5218788822212215,NaN,NaN
77.74351310514632,-0.052063113125676255,NaN,NaN
77.76261079968153,-0.7260759000655918,NaN,NaN
77.78170849421672,-1.349262958212694,NaN,NaN
77.8008061887519,-1.8056010711959856,NaN,NaN
77.81990388328711,-2.0238633927792566,NaN,NaN
77.8390015778223,-1.9851618059093734,NaN,NaN
77.8580992723575,-1.7283003314993972,NaN,NaN
77.8771969668927,-1.3127513737047545,NaN,NaN
77.8962946614279,-0.8178930533039825,NaN,NaN
77.91539235596309,-0.3255842456665743,NaN,NaN
77.93449005049828,0.08125185104824478,NaN,NaN
77.95358774503349,0.33408260507015947,NaN,NaN
77.97268543956868,0.38195674045618744,NaN,NaN
77.99178313410388,0.21661065369107246,NaN,NaN
78.01088082863907,-0.12329435006902233,NaN,NaN
78.02997852317426,-0.5706308991750966,NaN,NaN
78.04907621770947,-1.0310769726814828,NaN,NaN
78.06817391224466,-1.4402884335676844,NaN,NaN
78.08727160677986,-1.7690892639076825,NaN,NaN
78.10636930131506,-2.0254629654770233,NaN,NaN
78.12546699585026,-2.2541099180256494,NaN,NaN
78.14456469038545,-2.473924439295086,NaN,NaN
78.16366238492064,-2.6730226088381768,NaN,NaN
78.18276007945585,-2.797705767481308,NaN,NaN
78.20185777399104,-2.753411698248619,NaN,NaN
78.22095546852624,-2.4763754604478168,NaN,NaN
78.24005316306143,-1.9397377155479596,NaN,NaN
78.25915085759662,-1.1907313946315807,NaN,NaN
78.27824855213183,-0.3513563254285114,NaN,NaN
78.29734624666702,0.4401777764098126,NaN,NaN
78.31644394120222,1.0354900711771913,NaN,NaN
78.33554163573741,1.3513884183786051,NaN,NaN
78.35463933027262,1.373678484261541,NaN,NaN
78.37373702480781,1.1599873688182254,NaN,NaN
78.392834719343,0.8362766581274643,NaN,NaN
78.4119324138782,0.5288663464428652,NaN,NaN
78.4310301084134,0.35885072656698064,NaN,NaN
78.4501278029486,0.3882791812814668,NaN,NaN
78.46922549748379,0.620021374278977,NaN,NaN
78.48832319201898,1.0153090627956587,NaN,NaN
78.50742088655419,1.4975529323418617,NaN,NaN
78.52651858108938,1.9887793804069207,NaN,NaN
78.54561627562458,2.4113632902757325,NaN,NaN
78.56471397015977,2.6919113887579136,NaN,NaN
78.58381166469498,2.7618264343504038,NaN,NaN
78.60290935923017,2.5691279231953486,NaN,NaN
78.62200705376536,2.080024191796092,NaN,NaN
78.64110474830056,1.317582787747532,NaN,NaN
78.66020244283575,0.35941886618705193,NaN,NaN
78.67930013737096,-0.6660256540747698,NaN,NaN
78.69839783190615,-1.587243752453194,NaN,NaN
78.71749552644135,-2.264158400261737,NaN,NaN
78.73659322097654,-2.5910407380150327,NaN,NaN
78.75569091551174,-2.546126236671657,NaN,NaN
78.77478861004694,-2.183243018732988,NaN,NaN
78.79388630458213,-1.5809454819232862,NaN,NaN
78.81298399911734,-0.8352114449241096,NaN,NaN
78.83208169365253,-0.0019610872570027613,NaN,NaN
78.85117938818772,0.8979597443570256,NaN,NaN
78.87027708272292,1.8307966085332739,NaN,NaN
78.88937477725811,2.7466912630403333,NaN,NaN
78.90847247179332,3.5276228453707263,NaN,NaN
78.92757016632851,3.999374313104859,NaN,NaN
78.9466678608637,4.02510584590853,NaN,NaN
78.9657655553989,3.510674672712077,NaN,NaN
78.9848632499341,2.521267819528057,NaN,NaN
79.0039609444693,1.2590439299505185,NaN,NaN
79.02305863900449,-0.014951718349835635,NaN,NaN
79.0421563335397,-1.0022919771173304,NaN,NaN
79.06125402807488,-1.543357039899013,NaN,NaN
79.08035172261008,-1.6026156673111418,NaN,NaN
79.09944941714528,-1.2789861090133092,NaN,NaN
79.11854711168047,-0.7766562971701909,NaN,NaN
79.13764480621568,-0.26877576031045697,NaN,NaN
79.15674250075087,0.10491331337216317,NaN,NaN
79.17584019528607,0.2955471141535151,NaN,NaN
79.19493788982126,0.3277427340623117,NaN,NaN
79.21403558435645,0.24540253103151077,NaN,NaN
79.23313327889166,0.1048438346853803,NaN,NaN
79.25223097342685,-0.057347250507815695,NaN,NaN
79.27132866796205,-0.22069800389039407,NaN,NaN
79.29042636249724,-0.369378601443721,NaN,NaN
79.30952405703243,-0.4913770406064105,NaN,NaN
79.32862175156764,-0.582764473320528,NaN,NaN
79.34771944610283,-0.6465481194710216,NaN,NaN
79.36681714063803,-0.6972156222825847,NaN,NaN
79.38591483517322,-0.7568304449272241,NaN,NaN
79.40501252970843,-0.8320520407796445,NaN,NaN
79.42411022424362,-0.9158358578473021,NaN,NaN
79.44320791877881,-0.9737202344941838,NaN,NaN
79.46230561331402,-0.9512883297604557,NaN,NaN
79.4814033078492,-0.7985775121361606,NaN,NaN
79.50050100238441,-0.4725368850014909,NaN,NaN
79.5195986969196,0.024558327696183546,NaN,NaN
79.5386963914548,0.6536492480953294,NaN,NaN
79.55779408599,1.325501973785488,NaN,NaN
79.57689178052519,1.915429257207136,NaN,NaN
79.59598947506039,2.303650065619383,NaN,NaN
79.61508716959558,2.380947901135768,NaN,NaN
79.63418486413079,2.1242634384627523,NaN,NaN
79.65328255866598,1.5782732748064878,NaN,NaN
79.67238025320117,0.8744037625743243,NaN,NaN
79.69147794773637,0.201932113726382,NaN,NaN
79.71057564227156,-0.27857501853168753,NaN,NaN
79.72967333680677,-0.43657436320817744,NaN,NaN
79.74877103134196,-0.2584885739419202,NaN,NaN
79.76786872587715,0.1846786526564411,NaN,NaN
79.78696642041236,0.7678494502941742,NaN,NaN
79.80606411494755,1.3355382268373632,NaN,NaN
79.82516180948275,1.798895307549941,NaN,NaN
79.84425950401794,2.1208896224963687,NaN,NaN
79.86335719855315,2.342411007161967,NaN,NaN
79.88245489308834,2.553458354928706,NaN,NaN
79.90155258762354,2.8154283373941937,NaN,NaN
79.92065028215873,3.162036726356556,NaN,NaN
79.93974797669392,3.5302765367641338,NaN,NaN
79.95884567122913,3.7933310197603065,NaN,NaN
79.97794336576432,3.815800922479067,NaN,NaN
79.99704106029952,3.4680797614097507,NaN,NaN
80.01613875483471,2.7434772738922995,NaN,NaN
80.0352364493699,1.7218368613669517,NaN,NaN
80.05433414390511,0.570331623676696,NaN,NaN
80.0734318384403,-0.49547269135762545,NaN,NaN
80.0925295329755,-1.3297311630455557,NaN,NaN
80.1116272275107,-1.8401323192598187,NaN,NaN
80.13072492204589,-2.03618303162506,NaN,NaN
80.14982261658109,-1.9896478858532067,NaN,NaN
80.16892031111628,-1.7655796085064088,NaN,NaN
80.18801800565149,-1.4202388984559093,NaN,NaN
80.20711570018668,-0.9659368846729602,NaN,NaN
80.22621339472187,-0.39077563674060645,NaN,NaN
80.24531108925707,0.2904051340482375,NaN,NaN
80.26440878379226,1.0413951167419389,NaN,NaN
80.28350647832747,1.7732645186661282,NaN,NaN
80.30260417286266,2.3670903053860313,NaN,NaN
80.32170186739786,2.717617934759387,NaN,NaN
80.34079956193305,2.7359733605503433,NaN,NaN
80.35989725646826,2.415619430643732,NaN,NaN
80.37899495100345,1.8049830172582242,NaN,NaN
80.39809264553864,1.0222092292870752,NaN,NaN
80.41719034007384,0.2232782333911945,NaN,NaN
80.43628803460903,-0.4569928658537734,NaN,NaN
80.45538572914424,-0.9048704927206537,NaN,NaN
80.47448342367943,-1.0919104035832958,NaN,NaN
80.49358111821462,-1.0419373990388014,NaN,NaN
80.51267881274983,-0.8179905318729321,NaN,NaN
80.53177650728502,-0.501369158572383,NaN,NaN
80.55087420182022,-0.14081120039724626,NaN,NaN
80.56997189635541,0.2340774976502602,NaN,NaN
80.5890695908906,0.6025499097016982,NaN,NaN
80.60816728542581,0.9445095526366717,NaN,NaN
80.627264979961,1.2016568972760886,NaN,NaN
80.6463626744962,1.2984026001033588,NaN,NaN
80.6654603690314,1.191185099590914,NaN,NaN
80.6845580635666,0.8662659112712832,NaN,NaN
80.70365575810179,0.42322674332661403,NaN,NaN
80.72275345263698,0.022766143400883607,NaN,NaN
80.74185114717218,-0.16604238512883532,NaN,NaN
80.76094884170737,0.006904351435911414,NaN,NaN
80.78004653624258,0.4877546216280722,NaN,NaN
80.79914423077777,1.1163171241471876,NaN,NaN
